timestamp,cwnd,ssthresh,fase
0.999548,9018,65535,SLOW_START
0.999833,9019,65535,SLOW_START
0.999843,9020,65535,SLOW_START
0.999853,9021,65535,SLOW_START
0.999863,9022,65535,SLOW_START
0.999873,9023,65535,SLOW_START
0.999956,9024,65535,SLOW_START
0.999966,9025,65535,SLOW_START
0.999976,9026,65535,SLOW_START
0.999986,9027,65535,SLOW_START
0.999996,9028,65535,SLOW_START
1.000247,9029,65535,SLOW_START
1.000566,9030,65535,SLOW_START
1.000915,9031,65535,SLOW_START
1.000925,9032,65535,SLOW_START
1.000935,9033,65535,SLOW_START
1.000945,9034,65535,SLOW_START
1.000955,9035,65535,SLOW_START
1.000965,9036,65535,SLOW_START
1.000975,9037,65535,SLOW_START
1.000985,9038,65535,SLOW_START
1.000995,9039,65535,SLOW_START
1.001005,9040,65535,SLOW_START
1.001015,9041,65535,SLOW_START
1.001025,9042,65535,SLOW_START
1.001896,9043,65535,SLOW_START
1.001906,9044,65535,SLOW_START
1.001916,9045,65535,SLOW_START
1.001926,9046,65535,SLOW_START
1.001936,9047,65535,SLOW_START
1.001946,9048,65535,SLOW_START
1.00228,9049,65535,SLOW_START
1.00229,9050,65535,SLOW_START
1.0023,9051,65535,SLOW_START
1.00231,9052,65535,SLOW_START
1.00232,9053,65535,SLOW_START
1.00233,9054,65535,SLOW_START
1.00234,9055,65535,SLOW_START
1.003953,9056,65535,SLOW_START
1.003963,9057,65535,SLOW_START
1.003973,9058,65535,SLOW_START
1.003983,9059,65535,SLOW_START
1.003993,9060,65535,SLOW_START
1.004003,9061,65535,SLOW_START
1.004213,9062,65535,SLOW_START
1.004223,9063,65535,SLOW_START
1.004233,9064,65535,SLOW_START
1.004243,9065,65535,SLOW_START
1.004253,9066,65535,SLOW_START
1.004263,9067,65535,SLOW_START
1.004273,9068,65535,SLOW_START
1.004283,9069,65535,SLOW_START
1.004293,9070,65535,SLOW_START
1.005132,9071,65535,SLOW_START
1.005142,9072,65535,SLOW_START
1.005152,9073,65535,SLOW_START
1.005162,9074,65535,SLOW_START
1.005172,9075,65535,SLOW_START
1.005182,9076,65535,SLOW_START
1.005192,9077,65535,SLOW_START
1.005202,9078,65535,SLOW_START
1.005212,9079,65535,SLOW_START
1.005222,9080,65535,SLOW_START
1.005314,9081,65535,SLOW_START
1.005324,9082,65535,SLOW_START
1.006412,9083,65535,SLOW_START
1.006727,9084,65535,SLOW_START
1.006737,9085,65535,SLOW_START
1.006747,9086,65535,SLOW_START
1.006757,9087,65535,SLOW_START
1.006767,9088,65535,SLOW_START
1.006777,9089,65535,SLOW_START
1.006787,9090,65535,SLOW_START
1.007823,9091,65535,SLOW_START
1.007833,9092,65535,SLOW_START
1.007843,9093,65535,SLOW_START
1.007853,9094,65535,SLOW_START
1.007863,9095,65535,SLOW_START
1.007873,9096,65535,SLOW_START
1.007883,9097,65535,SLOW_START
1.007893,9098,65535,SLOW_START
1.007903,9099,65535,SLOW_START
1.008587,9100,65535,SLOW_START
1.008597,9101,65535,SLOW_START
1.008607,9102,65535,SLOW_START
1.008617,9103,65535,SLOW_START
1.008627,9104,65535,SLOW_START
1.008637,9105,65535,SLOW_START
1.008647,9106,65535,SLOW_START
1.008657,9107,65535,SLOW_START
1.008667,9108,65535,SLOW_START
1.008677,9109,65535,SLOW_START
1.009714,9110,65535,SLOW_START
1.009724,9111,65535,SLOW_START
1.009734,9112,65535,SLOW_START
1.009744,9113,65535,SLOW_START
1.009754,9114,65535,SLOW_START
1.009764,9115,65535,SLOW_START
1.009774,9116,65535,SLOW_START
1.009784,9117,65535,SLOW_START
1.010529,9118,65535,SLOW_START
1.010539,9119,65535,SLOW_START
1.010549,9120,65535,SLOW_START
1.010559,9121,65535,SLOW_START
1.010569,9122,65535,SLOW_START
1.010579,9123,65535,SLOW_START
1.010589,9124,65535,SLOW_START
1.010599,9125,65535,SLOW_START
1.010609,9126,65535,SLOW_START
1.010619,9127,65535,SLOW_START
1.010629,9128,65535,SLOW_START
1.010639,9129,65535,SLOW_START
1.010649,9130,65535,SLOW_START
1.010659,9131,65535,SLOW_START
1.010669,9132,65535,SLOW_START
1.010679,9133,65535,SLOW_START
1.010689,9134,65535,SLOW_START
1.010699,9135,65535,SLOW_START
1.010709,9136,65535,SLOW_START
1.010719,9137,65535,SLOW_START
1.011414,9138,65535,SLOW_START
1.011424,9139,65535,SLOW_START
1.011434,9140,65535,SLOW_START
1.011444,9141,65535,SLOW_START
1.011454,9142,65535,SLOW_START
1.011464,9143,65535,SLOW_START
1.011474,9144,65535,SLOW_START
1.011484,9145,65535,SLOW_START
1.01207,9146,65535,SLOW_START
1.01208,9147,65535,SLOW_START
1.01209,9148,65535,SLOW_START
1.0121,9149,65535,SLOW_START
1.01211,9150,65535,SLOW_START
1.01212,9151,65535,SLOW_START
1.01213,9152,65535,SLOW_START
1.01214,9153,65535,SLOW_START
1.01215,9154,65535,SLOW_START
1.012761,9155,65535,SLOW_START
1.014028,9156,65535,SLOW_START
1.014038,9157,65535,SLOW_START
1.014048,9158,65535,SLOW_START
1.014058,9159,65535,SLOW_START
1.014068,9160,65535,SLOW_START
1.014078,9161,65535,SLOW_START
1.014088,9162,65535,SLOW_START
1.014098,9163,65535,SLOW_START
1.014108,9164,65535,SLOW_START
1.014118,9165,65535,SLOW_START
1.014128,9166,65535,SLOW_START
1.014138,9167,65535,SLOW_START
1.014148,9168,65535,SLOW_START
1.014158,9169,65535,SLOW_START
1.014168,9170,65535,SLOW_START
1.0147,9171,65535,SLOW_START
1.015409,9172,65535,SLOW_START
1.015455,9173,65535,SLOW_START
1.015465,9174,65535,SLOW_START
1.015678,9175,65535,SLOW_START
1.015688,9176,65535,SLOW_START
1.015746,9177,65535,SLOW_START
1.015756,9178,65535,SLOW_START
1.015766,9179,65535,SLOW_START
1.015776,9180,65535,SLOW_START
1.015786,9181,65535,SLOW_START
1.015796,9182,65535,SLOW_START
1.015806,9183,65535,SLOW_START
1.01651,9184,65535,SLOW_START
1.01652,9185,65535,SLOW_START
1.01653,9186,65535,SLOW_START
1.01654,9187,65535,SLOW_START
1.01655,9188,65535,SLOW_START
1.01656,9189,65535,SLOW_START
1.01657,9190,65535,SLOW_START
1.01658,9191,65535,SLOW_START
1.01659,9192,65535,SLOW_START
1.01689,9193,65535,SLOW_START
1.0169,9194,65535,SLOW_START
1.017706,9195,65535,SLOW_START
1.017716,9196,65535,SLOW_START
1.017726,9197,65535,SLOW_START
1.017736,9198,65535,SLOW_START
1.017746,9199,65535,SLOW_START
1.017756,9200,65535,SLOW_START
1.017766,9201,65535,SLOW_START
1.018216,9202,65535,SLOW_START
1.0186,9203,65535,SLOW_START
1.01861,9204,65535,SLOW_START
1.01862,9205,65535,SLOW_START
1.01863,9206,65535,SLOW_START
1.01864,9207,65535,SLOW_START
1.01865,9208,65535,SLOW_START
1.01866,9209,65535,SLOW_START
1.01867,9210,65535,SLOW_START
1.01868,9211,65535,SLOW_START
1.01869,9212,65535,SLOW_START
1.01916,9213,65535,SLOW_START
1.01917,9214,65535,SLOW_START
1.019841,9215,65535,SLOW_START
1.019851,9216,65535,SLOW_START
1.019861,9217,65535,SLOW_START
1.019871,9218,65535,SLOW_START
1.019881,9219,65535,SLOW_START
1.019891,9220,65535,SLOW_START
1.019901,9221,65535,SLOW_START
1.019911,9222,65535,SLOW_START
1.019921,9223,65535,SLOW_START
1.019931,9224,65535,SLOW_START
1.019941,9225,65535,SLOW_START
1.019951,9226,65535,SLOW_START
1.019961,9227,65535,SLOW_START
1.019971,9228,65535,SLOW_START
1.019981,9229,65535,SLOW_START
1.020626,9230,65535,SLOW_START
1.020636,9231,65535,SLOW_START
1.020646,9232,65535,SLOW_START
1.020656,9233,65535,SLOW_START
1.020666,9234,65535,SLOW_START
1.020676,9235,65535,SLOW_START
1.022185,9236,65535,SLOW_START
1.022195,9237,65535,SLOW_START
1.022205,9238,65535,SLOW_START
1.022215,9239,65535,SLOW_START
1.022225,9240,65535,SLOW_START
1.022235,9241,65535,SLOW_START
1.022245,9242,65535,SLOW_START
1.022255,9243,65535,SLOW_START
1.022265,9244,65535,SLOW_START
1.022602,9245,65535,SLOW_START
1.022612,9246,65535,SLOW_START
1.022622,9247,65535,SLOW_START
1.022632,9248,65535,SLOW_START
1.022642,9249,65535,SLOW_START
1.022652,9250,65535,SLOW_START
1.022907,9251,65535,SLOW_START
1.022917,9252,65535,SLOW_START
1.022927,9253,65535,SLOW_START
1.023038,9254,65535,SLOW_START
1.023384,9255,65535,SLOW_START
1.023648,9256,65535,SLOW_START
1.023658,9257,65535,SLOW_START
1.023677,9258,65535,SLOW_START
1.023687,9259,65535,SLOW_START
1.023799,9260,65535,SLOW_START
1.023809,9261,65535,SLOW_START
1.023969,9262,65535,SLOW_START
1.023979,9263,65535,SLOW_START
1.023989,9264,65535,SLOW_START
1.023999,9265,65535,SLOW_START
1.024009,9266,65535,SLOW_START
1.024019,9267,65535,SLOW_START
1.024029,9268,65535,SLOW_START
1.024673,9269,65535,SLOW_START
1.024683,9270,65535,SLOW_START
1.024693,9271,65535,SLOW_START
1.025661,9272,65535,SLOW_START
1.02584,9273,65535,SLOW_START
1.02585,9274,65535,SLOW_START
1.02586,9275,65535,SLOW_START
1.02587,9276,65535,SLOW_START
1.02588,9277,65535,SLOW_START
1.026735,9278,65535,SLOW_START
1.026745,9279,65535,SLOW_START
1.026755,9280,65535,SLOW_START
1.026765,9281,65535,SLOW_START
1.026775,9282,65535,SLOW_START
1.026785,9283,65535,SLOW_START
1.026795,9284,65535,SLOW_START
1.026805,9285,65535,SLOW_START
1.027614,9286,65535,SLOW_START
1.027624,9287,65535,SLOW_START
1.027634,9288,65535,SLOW_START
1.027644,9289,65535,SLOW_START
1.027654,9290,65535,SLOW_START
1.027664,9291,65535,SLOW_START
1.027674,9292,65535,SLOW_START
1.027684,9293,65535,SLOW_START
1.027694,9294,65535,SLOW_START
1.027704,9295,65535,SLOW_START
1.027714,9296,65535,SLOW_START
1.027724,9297,65535,SLOW_START
1.027734,9298,65535,SLOW_START
1.027744,9299,65535,SLOW_START
1.027754,9300,65535,SLOW_START
1.027764,9301,65535,SLOW_START
1.027774,9302,65535,SLOW_START
1.027784,9303,65535,SLOW_START
1.027794,9304,65535,SLOW_START
1.027804,9305,65535,SLOW_START
1.02842,9306,65535,SLOW_START
1.02843,9307,65535,SLOW_START
1.02844,9308,65535,SLOW_START
1.02845,9309,65535,SLOW_START
1.028588,9310,65535,SLOW_START
1.028969,9311,65535,SLOW_START
1.028979,9312,65535,SLOW_START
1.028989,9313,65535,SLOW_START
1.028999,9314,65535,SLOW_START
1.029009,9315,65535,SLOW_START
1.029019,9316,65535,SLOW_START
1.029029,9317,65535,SLOW_START
1.030973,9318,65535,SLOW_START
1.030983,9319,65535,SLOW_START
1.030993,9320,65535,SLOW_START
1.031003,9321,65535,SLOW_START
1.031013,9322,65535,SLOW_START
1.031023,9323,65535,SLOW_START
1.031033,9324,65535,SLOW_START
1.031043,9325,65535,SLOW_START
1.031053,9326,65535,SLOW_START
1.031063,9327,65535,SLOW_START
1.031073,9328,65535,SLOW_START
1.031083,9329,65535,SLOW_START
1.031093,9330,65535,SLOW_START
1.031103,9331,65535,SLOW_START
1.031736,9332,65535,SLOW_START
1.031746,9333,65535,SLOW_START
1.031756,9334,65535,SLOW_START
1.031766,9335,65535,SLOW_START
1.031776,9336,65535,SLOW_START
1.031786,9337,65535,SLOW_START
1.031796,9338,65535,SLOW_START
1.031806,9339,65535,SLOW_START
1.031816,9340,65535,SLOW_START
1.031826,9341,65535,SLOW_START
1.031836,9342,65535,SLOW_START
1.031846,9343,65535,SLOW_START
1.031856,9344,65535,SLOW_START
1.031866,9345,65535,SLOW_START
1.031876,9346,65535,SLOW_START
1.031886,9347,65535,SLOW_START
1.031896,9348,65535,SLOW_START
1.031906,9349,65535,SLOW_START
1.031916,9350,65535,SLOW_START
1.03278,9351,65535,SLOW_START
1.03279,9352,65535,SLOW_START
1.0328,9353,65535,SLOW_START
1.03281,9354,65535,SLOW_START
1.03282,9355,65535,SLOW_START
1.034556,9356,65535,SLOW_START
1.034566,9357,65535,SLOW_START
1.034576,9358,65535,SLOW_START
1.034586,9359,65535,SLOW_START
1.034596,9360,65535,SLOW_START
1.034606,9361,65535,SLOW_START
1.034616,9362,65535,SLOW_START
1.034626,9363,65535,SLOW_START
1.035128,9364,65535,SLOW_START
1.035138,9365,65535,SLOW_START
1.035148,9366,65535,SLOW_START
1.035158,9367,65535,SLOW_START
1.035168,9368,65535,SLOW_START
1.035178,9369,65535,SLOW_START
1.035188,9370,65535,SLOW_START
1.035198,9371,65535,SLOW_START
1.035208,9372,65535,SLOW_START
1.035218,9373,65535,SLOW_START
1.035228,9374,65535,SLOW_START
1.035238,9375,65535,SLOW_START
1.036426,9376,65535,SLOW_START
1.036436,9377,65535,SLOW_START
1.036446,9378,65535,SLOW_START
1.036456,9379,65535,SLOW_START
1.036466,9380,65535,SLOW_START
1.036476,9381,65535,SLOW_START
1.036486,9382,65535,SLOW_START
1.036496,9383,65535,SLOW_START
1.036506,9384,65535,SLOW_START
1.036516,9385,65535,SLOW_START
1.036526,9386,65535,SLOW_START
1.036536,9387,65535,SLOW_START
1.036546,9388,65535,SLOW_START
1.036556,9389,65535,SLOW_START
1.037345,9390,65535,SLOW_START
1.037355,9391,65535,SLOW_START
1.037365,9392,65535,SLOW_START
1.037375,9393,65535,SLOW_START
1.037385,9394,65535,SLOW_START
1.037395,9395,65535,SLOW_START
1.037405,9396,65535,SLOW_START
1.037415,9397,65535,SLOW_START
1.037425,9398,65535,SLOW_START
1.037435,9399,65535,SLOW_START
1.037445,9400,65535,SLOW_START
1.037455,9401,65535,SLOW_START
1.037465,9402,65535,SLOW_START
1.037475,9403,65535,SLOW_START
1.037485,9404,65535,SLOW_START
1.038421,9405,65535,SLOW_START
1.038431,9406,65535,SLOW_START
1.038441,9407,65535,SLOW_START
1.0394,9408,65535,SLOW_START
1.03941,9409,65535,SLOW_START
1.03942,9410,65535,SLOW_START
1.03943,9411,65535,SLOW_START
1.03944,9412,65535,SLOW_START
1.03945,9413,65535,SLOW_START
1.03946,9414,65535,SLOW_START
1.03947,9415,65535,SLOW_START
1.03948,9416,65535,SLOW_START
1.03949,9417,65535,SLOW_START
1.0395,9418,65535,SLOW_START
1.03951,9419,65535,SLOW_START
1.03952,9420,65535,SLOW_START
1.03953,9421,65535,SLOW_START
1.03954,9422,65535,SLOW_START
1.03955,9423,65535,SLOW_START
1.03956,9424,65535,SLOW_START
1.03957,9425,65535,SLOW_START
1.03958,9426,65535,SLOW_START
1.041145,9427,65535,SLOW_START
1.041155,9428,65535,SLOW_START
1.041165,9429,65535,SLOW_START
1.041175,9430,65535,SLOW_START
1.041185,9431,65535,SLOW_START
1.041195,9432,65535,SLOW_START
1.041205,9433,65535,SLOW_START
1.041215,9434,65535,SLOW_START
1.041225,9435,65535,SLOW_START
1.041235,9436,65535,SLOW_START
1.041245,9437,65535,SLOW_START
1.041255,9438,65535,SLOW_START
1.041265,9439,65535,SLOW_START
1.041275,9440,65535,SLOW_START
1.042106,9441,65535,SLOW_START
1.042116,9442,65535,SLOW_START
1.042126,9443,65535,SLOW_START
1.042136,9444,65535,SLOW_START
1.043258,9445,65535,SLOW_START
1.043268,9446,65535,SLOW_START
1.043793,9447,65535,SLOW_START
1.043803,9448,65535,SLOW_START
1.043813,9449,65535,SLOW_START
1.043823,9450,65535,SLOW_START
1.043833,9451,65535,SLOW_START
1.043843,9452,65535,SLOW_START
1.043853,9453,65535,SLOW_START
1.043863,9454,65535,SLOW_START
1.043873,9455,65535,SLOW_START
1.044301,9456,65535,SLOW_START
1.044311,9457,65535,SLOW_START
1.044321,9458,65535,SLOW_START
1.044331,9459,65535,SLOW_START
1.044341,9460,65535,SLOW_START
1.044351,9461,65535,SLOW_START
1.044361,9462,65535,SLOW_START
1.044371,9463,65535,SLOW_START
1.044381,9464,65535,SLOW_START
1.044391,9465,65535,SLOW_START
1.044401,9466,65535,SLOW_START
1.044411,9467,65535,SLOW_START
1.044421,9468,65535,SLOW_START
1.045496,9469,65535,SLOW_START
1.045506,9470,65535,SLOW_START
1.045516,9471,65535,SLOW_START
1.045526,9472,65535,SLOW_START
1.045536,9473,65535,SLOW_START
1.045546,9474,65535,SLOW_START
1.045723,9475,65535,SLOW_START
1.045733,9476,65535,SLOW_START
1.046966,9477,65535,SLOW_START
1.046976,9478,65535,SLOW_START
1.046986,9479,65535,SLOW_START
1.046996,9480,65535,SLOW_START
1.047006,9481,65535,SLOW_START
1.047016,9482,65535,SLOW_START
1.047026,9483,65535,SLOW_START
1.047036,9484,65535,SLOW_START
1.047046,9485,65535,SLOW_START
1.047056,9486,65535,SLOW_START
1.047066,9487,65535,SLOW_START
1.047076,9488,65535,SLOW_START
1.047407,9489,65535,SLOW_START
1.047417,9490,65535,SLOW_START
1.047427,9491,65535,SLOW_START
1.047437,9492,65535,SLOW_START
1.047735,9493,65535,SLOW_START
1.047745,9494,65535,SLOW_START
1.047755,9495,65535,SLOW_START
1.047765,9496,65535,SLOW_START
1.047775,9497,65535,SLOW_START
1.047785,9498,65535,SLOW_START
1.047795,9499,65535,SLOW_START
1.047805,9500,65535,SLOW_START
1.049131,9501,65535,SLOW_START
1.049141,9502,65535,SLOW_START
1.049151,9503,65535,SLOW_START
1.049161,9504,65535,SLOW_START
1.049171,9505,65535,SLOW_START
1.049181,9506,65535,SLOW_START
1.049191,9507,65535,SLOW_START
1.049201,9508,65535,SLOW_START
1.049211,9509,65535,SLOW_START
1.049375,9510,65535,SLOW_START
1.049385,9511,65535,SLOW_START
1.049539,9512,65535,SLOW_START
1.049549,9513,65535,SLOW_START
1.049559,9514,65535,SLOW_START
1.049569,9515,65535,SLOW_START
1.049579,9516,65535,SLOW_START
1.049983,9517,65535,SLOW_START
1.049993,9518,65535,SLOW_START
1.050003,9519,65535,SLOW_START
1.050013,9520,65535,SLOW_START
1.050023,9521,65535,SLOW_START
1.050041,9522,65535,SLOW_START
1.050147,9523,65535,SLOW_START
1.050157,9524,65535,SLOW_START
1.05116,9525,65535,SLOW_START
1.05117,9526,65535,SLOW_START
1.05118,9527,65535,SLOW_START
1.05119,9528,65535,SLOW_START
1.0512,9529,65535,SLOW_START
1.05121,9530,65535,SLOW_START
1.05122,9531,65535,SLOW_START
1.05123,9532,65535,SLOW_START
1.051555,9533,65535,SLOW_START
1.051565,9534,65535,SLOW_START
1.051575,9535,65535,SLOW_START
1.051585,9536,65535,SLOW_START
1.052404,9537,65535,SLOW_START
1.052414,9538,65535,SLOW_START
1.052424,9539,65535,SLOW_START
1.053002,9540,65535,SLOW_START
1.053012,9541,65535,SLOW_START
1.053022,9542,65535,SLOW_START
1.053032,9543,65535,SLOW_START
1.053042,9544,65535,SLOW_START
1.053052,9545,65535,SLOW_START
1.053062,9546,65535,SLOW_START
1.053072,9547,65535,SLOW_START
1.053082,9548,65535,SLOW_START
1.053092,9549,65535,SLOW_START
1.053102,9550,65535,SLOW_START
1.053112,9551,65535,SLOW_START
1.053122,9552,65535,SLOW_START
1.053132,9553,65535,SLOW_START
1.053142,9554,65535,SLOW_START
1.053152,9555,65535,SLOW_START
1.053162,9556,65535,SLOW_START
1.053172,9557,65535,SLOW_START
1.053182,9558,65535,SLOW_START
1.053192,9559,65535,SLOW_START
1.053202,9560,65535,SLOW_START
1.053212,9561,65535,SLOW_START
1.053222,9562,65535,SLOW_START
1.053417,9563,65535,SLOW_START
1.053427,9564,65535,SLOW_START
1.055486,9565,65535,SLOW_START
1.055496,9566,65535,SLOW_START
1.055506,9567,65535,SLOW_START
1.055516,9568,65535,SLOW_START
1.055526,9569,65535,SLOW_START
1.055536,9570,65535,SLOW_START
1.055546,9571,65535,SLOW_START
1.055556,9572,65535,SLOW_START
1.055566,9573,65535,SLOW_START
1.055576,9574,65535,SLOW_START
1.055586,9575,65535,SLOW_START
1.055596,9576,65535,SLOW_START
1.055606,9577,65535,SLOW_START
1.055616,9578,65535,SLOW_START
1.055626,9579,65535,SLOW_START
1.055636,9580,65535,SLOW_START
1.055646,9581,65535,SLOW_START
1.055656,9582,65535,SLOW_START
1.055666,9583,65535,SLOW_START
1.055676,9584,65535,SLOW_START
1.055686,9585,65535,SLOW_START
1.055696,9586,65535,SLOW_START
1.055706,9587,65535,SLOW_START
1.056877,9588,65535,SLOW_START
1.056887,9589,65535,SLOW_START
1.056897,9590,65535,SLOW_START
1.056907,9591,65535,SLOW_START
1.056917,9592,65535,SLOW_START
1.056927,9593,65535,SLOW_START
1.056937,9594,65535,SLOW_START
1.056947,9595,65535,SLOW_START
1.056957,9596,65535,SLOW_START
1.056967,9597,65535,SLOW_START
1.056977,9598,65535,SLOW_START
1.056987,9599,65535,SLOW_START
1.056997,9600,65535,SLOW_START
1.058484,9601,65535,SLOW_START
1.058494,9602,65535,SLOW_START
1.058504,9603,65535,SLOW_START
1.058514,9604,65535,SLOW_START
1.058524,9605,65535,SLOW_START
1.058534,9606,65535,SLOW_START
1.058544,9607,65535,SLOW_START
1.058554,9608,65535,SLOW_START
1.058564,9609,65535,SLOW_START
1.058574,9610,65535,SLOW_START
1.058584,9611,65535,SLOW_START
1.058594,9612,65535,SLOW_START
1.059148,9613,65535,SLOW_START
1.059657,9614,65535,SLOW_START
1.059667,9615,65535,SLOW_START
1.059677,9616,65535,SLOW_START
1.059687,9617,65535,SLOW_START
1.059697,9618,65535,SLOW_START
1.061074,9619,65535,SLOW_START
1.061084,9620,65535,SLOW_START
1.061094,9621,65535,SLOW_START
1.061104,9622,65535,SLOW_START
1.061114,9623,65535,SLOW_START
1.061124,9624,65535,SLOW_START
1.061134,9625,65535,SLOW_START
1.061144,9626,65535,SLOW_START
1.061154,9627,65535,SLOW_START
1.061164,9628,65535,SLOW_START
1.061174,9629,65535,SLOW_START
1.061333,9630,65535,SLOW_START
1.061343,9631,65535,SLOW_START
1.061704,9632,65535,SLOW_START
1.061714,9633,65535,SLOW_START
1.061724,9634,65535,SLOW_START
1.061734,9635,65535,SLOW_START
1.061744,9636,65535,SLOW_START
1.061754,9637,65535,SLOW_START
1.061764,9638,65535,SLOW_START
1.061774,9639,65535,SLOW_START
1.061784,9640,65535,SLOW_START
1.061794,9641,65535,SLOW_START
1.061804,9642,65535,SLOW_START
1.061814,9643,65535,SLOW_START
1.061824,9644,65535,SLOW_START
1.061834,9645,65535,SLOW_START
1.061844,9646,65535,SLOW_START
1.061854,9647,65535,SLOW_START
1.061864,9648,65535,SLOW_START
1.061874,9649,65535,SLOW_START
1.061884,9650,65535,SLOW_START
1.061911,9651,65535,SLOW_START
1.062032,9652,65535,SLOW_START
1.062042,9653,65535,SLOW_START
1.062052,9654,65535,SLOW_START
1.062062,9655,65535,SLOW_START
1.062072,9656,65535,SLOW_START
1.062082,9657,65535,SLOW_START
1.062092,9658,65535,SLOW_START
1.062102,9659,65535,SLOW_START
1.062112,9660,65535,SLOW_START
1.063112,9661,65535,SLOW_START
1.063122,9662,65535,SLOW_START
1.063132,9663,65535,SLOW_START
1.063665,9664,65535,SLOW_START
1.064288,9665,65535,SLOW_START
1.064298,9666,65535,SLOW_START
1.064971,9667,65535,SLOW_START
1.064981,9668,65535,SLOW_START
1.064991,9669,65535,SLOW_START
1.065001,9670,65535,SLOW_START
1.065011,9671,65535,SLOW_START
1.065021,9672,65535,SLOW_START
1.065031,9673,65535,SLOW_START
1.065041,9674,65535,SLOW_START
1.065051,9675,65535,SLOW_START
1.065061,9676,65535,SLOW_START
1.065932,9677,65535,SLOW_START
1.065942,9678,65535,SLOW_START
1.065952,9679,65535,SLOW_START
1.065962,9680,65535,SLOW_START
1.0666,9681,65535,SLOW_START
1.06661,9682,65535,SLOW_START
1.06662,9683,65535,SLOW_START
1.06663,9684,65535,SLOW_START
1.06664,9685,65535,SLOW_START
1.06665,9686,65535,SLOW_START
1.06666,9687,65535,SLOW_START
1.067989,9688,65535,SLOW_START
1.067999,9689,65535,SLOW_START
1.068009,9690,65535,SLOW_START
1.068019,9691,65535,SLOW_START
1.068029,9692,65535,SLOW_START
1.068039,9693,65535,SLOW_START
1.068049,9694,65535,SLOW_START
1.068059,9695,65535,SLOW_START
1.068069,9696,65535,SLOW_START
1.068079,9697,65535,SLOW_START
1.068597,9698,65535,SLOW_START
1.068607,9699,65535,SLOW_START
1.068617,9700,65535,SLOW_START
